http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/App-based-cabs-need-govt-stamp/articleshow/48461077.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/world/europe/Sexual-assault-Assange-to-be-let-off-in-3-of-4-cases/articleshow/48460697.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/nagpur/City-cops-conviction-rate-shows-sharp-drop/articleshow/48459519.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/ahmedabad/Rape-accused-arrested-in-Vadaj/articleshow/48460174.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/patna/Special-women-cell-at-23-Patna-police-stations/articleshow/48458854.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/navi-mumbai/Man-held-for-sexually-assaulting-a-senior-citizen/articleshow/48458498.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/ranchi/Blind-girl-raped-JSCPCR-says-after-10-months/articleshow/48451719.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/allahabad/Five-rape-cases-reported-in-a-day-in-Kaushambi/articleshow/48449843.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Rape-case-HC-notice-to-IAS-officer/articleshow/48449278.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/ranchi/Minor-girls-rape-comes-to-light-after-10-months/articleshow/48443463.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Govt-orders-inquiry-into-Kokrajhar-rape/articleshow/48442215.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/kolkata/Gang-rape-cry-at-Survey-Park/articleshow/48445907.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/High-court-upholds-ban-on-Ola-in-Delhi/articleshow/48445654.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Schoolgirl-attacked-cops-suspect-neighbours-role/articleshow/48445522.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/world/rest-of-world/Peacekeepers-on-missions-in-Africa-involved-in-murder-rape/articleshow/48445053.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/bhopal/Two-rape-woman-after-taking-her-baby-hostage/articleshow/48444353.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/bhopal/10-year-old-raped-by-meditation-teacher-in-Madhya-Pradesh/articleshow/48440918.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/entertainment/marathi/music/Indian-Ocean-to-debut-in-Gajendra-Ahires-next/articleshow/48438055.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/bhopal/Satna-gangrape-accused-Ritikas-kin-claim-she-is-Priti/articleshow/48434400.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/surat/Man-lynched-for-raping-two-year-old-in-Navsari/articleshow/48433660.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/260-prisoners-await-guvs-nod-for-release-on-I-Day/articleshow/48431052.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/guwahati/Pregnant-woman-raped-by-Army-jawan-in-Kokrajhar/articleshow/48428540.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/jaipur/Nurse-accuses-doc-of-sexual-exploitation/articleshow/48429942.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/jaipur/Girl-kills-self-after-youth-attempts-to-rape-her/articleshow/48429920.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/1-killed-as-mob-clashes-with-cops/articleshow/48429719.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/Police-file-FR-in-Thakurs-FIR-agiant-Prajapati/articleshow/48429712.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/Rapist-of-minor-rag-picker-arrested/articleshow/48429613.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/Fir-against-UP-minister-dismissed/articleshow/48424697.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/thiruvananthapuram/Man-arrested-for-raping-daughter/articleshow/48422458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/tech/tech-news/Govt-to-SC-No-moral-policing-in-bedrooms-to-stamp-out-porn/articleshow/48421195.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/life-style/people/Politicians-ki-mahila-dictionary/articleshow/48420312.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/coimbatore/Three-year-old-girl-raped-by-a-minor/articleshow/48418032.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/15-year-old-rapes-three-yr-old-held/articleshow/48417954.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/kolkata/Padamsee-eyes-theatre-revival-with-new-play-in-Kolkata/articleshow/48417769.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/kochi/Man-held-for-raping-minor/articleshow/48417695.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/kochi/They-portray-life-through-zentangles/articleshow/48417693.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/jaipur/Rape-in-farmhouse-may-be-an-act-of-revenge-Cops/articleshow/48417646.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Haryana-villagers-convert-in-protest/articleshow/48417490.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/navi-mumbai/14-year-old-girl-raped-pregnant/articleshow/48417411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/world/uk/Oxford-hit-by-string-of-sexual-assault-cases/articleshow/48416958.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:49 IST 2015
